t_us,openloop_el_angle_rad,sensor_raw,sensor_error,status,agc,magnitude,mode,mode_label,turns
1444371,-127.07756,3254,0,51,128,1490,3,status_raw_agc_mag,2
1445607,-127.187584,3260,0,51,128,1489,3,status_raw_agc_mag,2
1446855,-127.297607,3265,0,51,128,1490,3,status_raw_agc_mag,2
1448113,-127.407631,3270,0,51,128,1491,3,status_raw_agc_mag,2
1449371,-127.517654,3275,0,51,128,1491,3,status_raw_agc_mag,2
1450607,-127.627678,3279,0,51,128,1489,3,status_raw_agc_mag,2
1451855,-127.737701,3284,0,51,128,1489,3,status_raw_agc_mag,2
1453113,-127.847725,3289,0,51,128,1488,3,status_raw_agc_mag,2
1454371,-127.957748,3293,0,51,128,1489,3,status_raw_agc_mag,2
1455619,-128.06778,3300,0,51,128,1490,3,status_raw_agc_mag,2
1456862,-128.177811,3305,0,51,128,1488,3,status_raw_agc_mag,2
1458113,-128.287842,3308,0,51,128,1490,3,status_raw_agc_mag,2
1459372,-128.397873,3313,0,51,128,1489,3,status_raw_agc_mag,2
1460613,-128.507904,3319,0,51,128,1491,3,status_raw_agc_mag,2
1461855,-128.617935,3324,0,51,128,1489,3,status_raw_agc_mag,2
1463119,-128.727966,3329,0,51,128,1489,3,status_raw_agc_mag,2
1464379,-128.837997,3334,0,51,128,1489,3,status_raw_agc_mag,2
1465607,-128.948029,3338,0,51,128,1489,3,status_raw_agc_mag,2
1466861,-129.05806,3344,0,51,128,1490,3,status_raw_agc_mag,2
1468113,-129.168091,3350,0,51,128,1489,3,status_raw_agc_mag,2
1469372,-129.278122,3355,0,51,128,1490,3,status_raw_agc_mag,2
1470613,-129.388153,3361,0,51,128,1490,3,status_raw_agc_mag,2
1471855,-129.498184,3367,0,51,128,1491,3,status_raw_agc_mag,2
1473119,-129.608215,3372,0,51,128,1489,3,status_raw_agc_mag,2
1474371,-129.718246,3377,0,51,128,1491,3,status_raw_agc_mag,2
1475606,-129.828278,3382,0,51,128,1490,3,status_raw_agc_mag,2
1476855,-129.938309,3387,0,51,128,1491,3,status_raw_agc_mag,2
1478113,-130.04834,3394,0,51,128,1490,3,status_raw_agc_mag,2
1479371,-130.158371,3399,0,51,128,1489,3,status_raw_agc_mag,2
1480606,-130.268402,3405,0,51,128,1491,3,status_raw_agc_mag,2
1481855,-130.378433,3411,0,51,128,1491,3,status_raw_agc_mag,2
1483113,-130.488464,3416,0,51,128,1490,3,status_raw_agc_mag,2
1484379,-130.598495,3421,0,51,128,1489,3,status_raw_agc_mag,2
1485606,-130.708527,3425,0,51,128,1490,3,status_raw_agc_mag,2
1486855,-130.818558,3430,0,51,128,1490,3,status_raw_agc_mag,2
1488113,-130.928589,3434,0,51,128,1490,3,status_raw_agc_mag,2
1489371,-131.03862,3439,0,51,128,1491,3,status_raw_agc_mag,2
1490606,-131.148651,3445,0,51,128,1490,3,status_raw_agc_mag,2
1491861,-131.258682,3450,0,51,128,1489,3,status_raw_agc_mag,2
1493112,-131.368713,3454,0,51,128,1491,3,status_raw_agc_mag,2
1494370,-131.478745,3460,0,51,128,1489,3,status_raw_agc_mag,2
1495606,-131.588776,3465,0,51,128,1490,3,status_raw_agc_mag,2
1496854,-131.698807,3469,0,51,128,1490,3,status_raw_agc_mag,2
1498112,-131.808838,3473,0,51,128,1491,3,status_raw_agc_mag,2
1499370,-131.918869,3477,0,51,128,1490,3,status_raw_agc_mag,2
1500607,-132.0289,3482,0,51,128,1488,3,status_raw_agc_mag,2
1501855,-132.138931,3487,0,51,128,1489,3,status_raw_agc_mag,2
1503113,-132.248962,3493,0,51,128,1490,3,status_raw_agc_mag,2
1504371,-132.358994,3498,0,51,128,1490,3,status_raw_agc_mag,2
1505607,-132.469025,3503,0,51,128,1490,3,status_raw_agc_mag,2
1506856,-132.579056,3508,0,51,128,1488,3,status_raw_agc_mag,2
1508119,-132.689087,3514,0,51,128,1491,3,status_raw_agc_mag,2
1509372,-132.799118,3520,0,51,128,1489,3,status_raw_agc_mag,2
1510613,-132.909149,3524,0,51,128,1490,3,status_raw_agc_mag,2
1511855,-133.01918,3529,0,51,128,1490,3,status_raw_agc_mag,2
1513113,-133.129211,3535,0,51,128,1490,3,status_raw_agc_mag,2
1514371,-133.239243,3540,0,51,128,1491,3,status_raw_agc_mag,2
1515607,-133.349274,3546,0,51,128,1490,3,status_raw_agc_mag,2
1516855,-133.459305,3552,0,51,128,1489,3,status_raw_agc_mag,2
1518113,-133.569336,3558,0,51,128,1491,3,status_raw_agc_mag,2
1519371,-133.679367,3563,0,51,128,1491,3,status_raw_agc_mag,2
1520613,-133.789398,3569,0,51,128,1491,3,status_raw_agc_mag,2
1521855,-133.899429,3573,0,51,128,1491,3,status_raw_agc_mag,2
1523113,-134.00946,3578,0,51,128,1491,3,status_raw_agc_mag,2
1524372,-134.119492,3583,0,51,128,1491,3,status_raw_agc_mag,2
1525613,-134.229523,3589,0,51,128,1490,3,status_raw_agc_mag,2
1526855,-134.339554,3595,0,51,128,1490,3,status_raw_agc_mag,2
1528113,-134.449585,3599,0,51,128,1492,3,status_raw_agc_mag,2
1529372,-134.559616,3604,0,51,128,1488,3,status_raw_agc_mag,2
1530607,-134.669647,3609,0,51,128,1491,3,status_raw_agc_mag,2
1531856,-134.779678,3614,0,51,128,1492,3,status_raw_agc_mag,2
1533113,-134.889709,3618,0,51,128,1492,3,status_raw_agc_mag,2
1534379,-134.999741,3622,0,51,128,1491,3,status_raw_agc_mag,2
1535607,-135.109772,3627,0,51,128,1491,3,status_raw_agc_mag,2
1536855,-135.219803,3632,0,51,128,1489,3,status_raw_agc_mag,2
1538113,-135.329834,3638,0,51,128,1491,3,status_raw_agc_mag,2
1539371,-135.439865,3643,0,51,128,1491,3,status_raw_agc_mag,2
1540607,-135.549896,3648,0,51,128,1491,3,status_raw_agc_mag,2
1541862,-135.659927,3653,0,51,128,1492,3,status_raw_agc_mag,2
1543113,-135.769958,3658,0,51,128,1491,3,status_raw_agc_mag,2
1544371,-135.87999,3663,0,51,128,1492,3,status_raw_agc_mag,2
1545606,-135.990021,3667,0,51,128,1491,3,status_raw_agc_mag,2
1546855,-136.100052,3673,0,51,128,1492,3,status_raw_agc_mag,2
1548113,-136.210083,3677,0,51,128,1491,3,status_raw_agc_mag,2
1549371,-136.320114,3683,0,51,128,1491,3,status_raw_agc_mag,2
1550606,-136.430145,3689,0,51,128,1492,3,status_raw_agc_mag,2
1551855,-136.540176,3694,0,51,128,1491,3,status_raw_agc_mag,2
1553113,-136.650208,3701,0,51,128,1491,3,status_raw_agc_mag,2
1554379,-136.760239,3706,0,51,128,1491,3,status_raw_agc_mag,2
1555606,-136.87027,3711,0,51,128,1491,3,status_raw_agc_mag,2
1556861,-136.980301,3715,0,51,128,1492,3,status_raw_agc_mag,2
1558113,-137.090332,3721,0,51,128,1491,3,status_raw_agc_mag,2
1559379,-137.200363,3725,0,51,128,1491,3,status_raw_agc_mag,2
1560606,-137.310394,3731,0,51,128,1491,3,status_raw_agc_mag,2
1561855,-137.420425,3736,0,51,128,1492,3,status_raw_agc_mag,2
1563118,-137.530457,3742,0,51,128,1492,3,status_raw_agc_mag,2
1564370,-137.640488,3747,0,51,128,1493,3,status_raw_agc_mag,2
1565605,-137.750519,3753,0,51,128,1493,3,status_raw_agc_mag,2
1566867,-137.86055,3758,0,51,128,1492,3,status_raw_agc_mag,2
1568112,-137.970581,3763,0,51,128,1492,3,status_raw_agc_mag,2
1569370,-138.080612,3767,0,51,128,1491,3,status_raw_agc_mag,2
1570605,-138.190643,3771,0,51,128,1491,3,status_raw_agc_mag,2
1571855,-138.300674,3775,0,51,128,1493,3,status_raw_agc_mag,2
1573113,-138.410706,3780,0,51,128,1492,3,status_raw_agc_mag,2
1574372,-138.520737,3786,0,51,128,1491,3,status_raw_agc_mag,2
1575607,-138.630768,3791,0,51,128,1492,3,status_raw_agc_mag,2
1576861,-138.740799,3797,0,51,128,1494,3,status_raw_agc_mag,2
1578113,-138.85083,3802,0,51,128,1493,3,status_raw_agc_mag,2
1579372,-138.960861,3807,0,51,128,1493,3,status_raw_agc_mag,2
1580607,-139.070892,3811,0,51,128,1492,3,status_raw_agc_mag,2
1581856,-139.180923,3817,0,51,128,1492,3,status_raw_agc_mag,2
1583113,-139.290955,3821,0,51,128,1492,3,status_raw_agc_mag,2
1584372,-139.400986,3826,0,51,128,1492,3,status_raw_agc_mag,2
1585607,-139.511017,3832,0,51,128,1492,3,status_raw_agc_mag,2
1586855,-139.621048,3838,0,51,128,1494,3,status_raw_agc_mag,2
1588119,-139.731079,3842,0,51,128,1492,3,status_raw_agc_mag,2
1589379,-139.84111,3848,0,51,128,1492,3,status_raw_agc_mag,2
1590607,-139.951141,3854,0,51,128,1492,3,status_raw_agc_mag,2
1591855,-140.061172,3859,0,51,128,1492,3,status_raw_agc_mag,2
1593113,-140.171204,3864,0,51,128,1493,3,status_raw_agc_mag,2
1594371,-140.281235,3869,0,51,128,1493,3,status_raw_agc_mag,2
1595607,-140.391266,3873,0,51,128,1492,3,status_raw_agc_mag,2
1596861,-140.501297,3879,0,51,128,1494,3,status_raw_agc_mag,2
1598113,-140.611328,3884,0,51,128,1493,3,status_raw_agc_mag,2
1599372,-140.721359,3890,0,51,128,1493,3,status_raw_agc_mag,2
1600607,-140.83139,3896,0,51,128,1493,3,status_raw_agc_mag,2
1601868,-140.941422,3901,0,51,128,1492,3,status_raw_agc_mag,2
1603120,-141.051453,3906,0,51,128,1493,3,status_raw_agc_mag,2
1604371,-141.161484,3911,0,51,128,1493,3,status_raw_agc_mag,2
1605613,-141.271515,3915,0,51,128,1493,3,status_raw_agc_mag,2
1606855,-141.381546,3920,0,51,128,1493,3,status_raw_agc_mag,2
1608113,-141.491577,3925,0,51,128,1493,3,status_raw_agc_mag,2
1609371,-141.601608,3930,0,51,128,1492,3,status_raw_agc_mag,2
1610619,-141.711639,3935,0,51,128,1493,3,status_raw_agc_mag,2
1611862,-141.821671,3940,0,51,128,1492,3,status_raw_agc_mag,2
1613120,-141.931702,3945,0,51,128,1493,3,status_raw_agc_mag,2
1614371,-142.041733,3950,0,51,128,1493,3,status_raw_agc_mag,2
1615607,-142.151764,3956,0,51,128,1492,3,status_raw_agc_mag,2
1616855,-142.261795,3959,0,51,128,1493,3,status_raw_agc_mag,2
1618113,-142.371826,3964,0,51,128,1492,3,status_raw_agc_mag,2
1619371,-142.481857,3969,0,51,128,1493,3,status_raw_agc_mag,2
1620607,-142.591888,3974,0,51,128,1492,3,status_raw_agc_mag,2
1621855,-142.70192,3980,0,51,128,1494,3,status_raw_agc_mag,2
1623112,-142.811951,3985,0,51,128,1492,3,status_raw_agc_mag,2
1624379,-142.921982,3990,0,51,128,1494,3,status_raw_agc_mag,2
1625606,-143.032013,3995,0,51,128,1492,3,status_raw_agc_mag,2
1626854,-143.142044,4000,0,51,128,1492,3,status_raw_agc_mag,2
1628113,-143.252075,4005,0,51,128,1492,3,status_raw_agc_mag,2
1629371,-143.362106,4010,0,51,128,1492,3,status_raw_agc_mag,2
1630606,-143.472137,4014,0,51,128,1493,3,status_raw_agc_mag,2
1631855,-143.582169,4020,0,51,128,1493,3,status_raw_agc_mag,2
1633113,-143.6922,4025,0,51,128,1493,3,status_raw_agc_mag,2
1634370,-143.802231,4031,0,51,128,1491,3,status_raw_agc_mag,2
1635605,-143.912262,4036,0,51,128,1491,3,status_raw_agc_mag,2
1636854,-144.022293,4041,0,51,128,1492,3,status_raw_agc_mag,2
1638112,-144.132324,4047,0,51,128,1492,3,status_raw_agc_mag,2
1639370,-144.242355,4051,0,51,128,1493,3,status_raw_agc_mag,2
1640605,-144.352386,4055,0,51,128,1492,3,status_raw_agc_mag,2
1641860,-144.462418,4061,0,51,128,1491,3,status_raw_agc_mag,2
1643113,-144.572449,4066,0,51,128,1490,3,status_raw_agc_mag,2
1644371,-144.68248,4071,0,51,128,1491,3,status_raw_agc_mag,2
1645626,-144.792511,4077,0,51,128,1492,3,status_raw_agc_mag,2
1646855,-144.902542,4083,0,51,128,1492,3,status_raw_agc_mag,2
1648113,-145.012573,4088,0,51,128,1491,3,status_raw_agc_mag,2
1649378,-145.122604,4093,0,51,128,1492,3,status_raw_agc_mag,2
1650607,-145.232635,3,0,51,128,1489,3,status_raw_agc_mag,2
1651855,-145.342667,8,0,51,128,1490,3,status_raw_agc_mag,2
1653120,-145.452698,11,0,51,128,1491,3,status_raw_agc_mag,2
1654372,-145.562729,16,0,51,128,1490,3,status_raw_agc_mag,2
1655607,-145.67276,21,0,51,128,1491,3,status_raw_agc_mag,2
1656855,-145.782791,27,0,51,128,1491,3,status_raw_agc_mag,2
1658113,-145.892822,32,0,51,128,1492,3,status_raw_agc_mag,2
1659372,-146.002853,38,0,51,128,1492,3,status_raw_agc_mag,2
1660607,-146.112885,43,0,51,128,1490,3,status_raw_agc_mag,2
1661855,-146.222916,49,0,51,128,1490,3,status_raw_agc_mag,2
1663113,-146.332947,53,0,51,128,1492,3,status_raw_agc_mag,2
1664379,-146.442978,58,0,51,128,1491,3,status_raw_agc_mag,2
1665607,-146.553009,62,0,51,128,1490,3,status_raw_agc_mag,2
1666862,-146.66304,67,0,51,128,1489,3,status_raw_agc_mag,2
1668119,-146.773071,72,0,51,128,1489,3,status_raw_agc_mag,2
1669376,-146.883102,78,0,51,128,1490,3,status_raw_agc_mag,2
1670607,-146.993134,83,0,51,128,1489,3,status_raw_agc_mag,2
1671856,-147.103165,88,0,51,128,1488,3,status_raw_agc_mag,2
1673113,-147.213196,94,0,51,128,1487,3,status_raw_agc_mag,2
1674372,-147.323227,99,0,51,128,1489,3,status_raw_agc_mag,2
1675607,-147.433258,103,0,51,128,1489,3,status_raw_agc_mag,2
1676861,-147.543289,108,0,51,128,1488,3,status_raw_agc_mag,2
1678119,-147.65332,113,0,51,128,1488,3,status_raw_agc_mag,2
1679379,-147.763351,118,0,51,128,1489,3,status_raw_agc_mag,2
1680607,-147.873383,123,0,51,128,1488,3,status_raw_agc_mag,2
1681862,-147.983414,129,0,51,128,1487,3,status_raw_agc_mag,2
1683113,-148.093445,133,0,51,128,1487,3,status_raw_agc_mag,2
1684372,-148.203476,139,0,51,128,1489,3,status_raw_agc_mag,2
1685607,-148.313507,144,0,51,128,1488,3,status_raw_agc_mag,2
1686855,-148.423538,149,0,51,128,1487,3,status_raw_agc_mag,2
1688119,-148.533569,154,0,51,128,1487,3,status_raw_agc_mag,2
1689371,-148.6436,158,0,51,128,1488,3,status_raw_agc_mag,2
1690606,-148.753632,164,0,51,128,1487,3,status_raw_agc_mag,2
1691855,-148.863663,170,0,51,128,1487,3,status_raw_agc_mag,2
1693119,-148.973694,175,0,51,128,1486,3,status_raw_agc_mag,2
1694371,-149.083725,180,0,51,128,1487,3,status_raw_agc_mag,2
1695607,-149.193756,184,0,51,128,1487,3,status_raw_agc_mag,2
1696855,-149.303787,190,0,51,128,1487,3,status_raw_agc_mag,2
1698113,-149.413818,195,0,51,128,1486,3,status_raw_agc_mag,2
1699371,-149.523849,199,0,51,128,1486,3,status_raw_agc_mag,2
1700607,-149.633881,204,0,51,128,1487,3,status_raw_agc_mag,2
1701861,-149.743912,209,0,51,128,1486,3,status_raw_agc_mag,2
1703113,-149.853943,214,0,51,128,1485,3,status_raw_agc_mag,2
1704371,-149.963974,220,0,51,128,1485,3,status_raw_agc_mag,2
1705612,-150.074005,224,0,51,128,1484,3,status_raw_agc_mag,2
1706854,-150.184036,230,0,51,128,1485,3,status_raw_agc_mag,2
1708112,-150.294067,234,0,51,128,1484,3,status_raw_agc_mag,2
1709370,-150.404099,240,0,51,128,1485,3,status_raw_agc_mag,2
1710605,-150.51413,245,0,51,128,1484,3,status_raw_agc_mag,2
1711854,-150.624161,249,0,51,128,1484,3,status_raw_agc_mag,2
1713112,-150.734192,254,0,51,128,1483,3,status_raw_agc_mag,2
1714371,-150.844223,259,0,51,128,1484,3,status_raw_agc_mag,2
1715607,-150.954254,265,0,51,128,1482,3,status_raw_agc_mag,2
1716861,-151.064285,270,0,51,128,1485,3,status_raw_agc_mag,2
1718113,-151.174316,276,0,51,128,1484,3,status_raw_agc_mag,2
1719372,-151.284348,281,0,51,128,1482,3,status_raw_agc_mag,2
1720607,-151.394379,287,0,51,128,1482,3,status_raw_agc_mag,2
1721855,-151.50441,293,0,51,128,1483,3,status_raw_agc_mag,2
1723113,-151.614441,297,0,51,128,1483,3,status_raw_agc_mag,2
1724386,-151.724472,302,0,51,128,1481,3,status_raw_agc_mag,2
1725607,-151.834503,307,0,51,128,1483,3,status_raw_agc_mag,2
1726874,-151.944534,312,0,51,128,1481,3,status_raw_agc_mag,2
1728113,-152.054565,319,0,51,128,1481,3,status_raw_agc_mag,2
1729371,-152.164597,324,0,51,128,1480,3,status_raw_agc_mag,2
1730607,-152.274628,330,0,51,128,1482,3,status_raw_agc_mag,2
1731855,-152.384659,335,0,51,128,1480,3,status_raw_agc_mag,2
1733113,-152.49469,341,0,51,128,1480,3,status_raw_agc_mag,2
1734379,-152.604721,345,0,51,128,1481,3,status_raw_agc_mag,2
1735607,-152.714752,350,0,51,128,1479,3,status_raw_agc_mag,2
1736856,-152.824783,354,0,51,128,1480,3,status_raw_agc_mag,2
1738113,-152.934814,359,0,51,128,1479,3,status_raw_agc_mag,2
1739372,-153.044846,363,0,51,128,1480,3,status_raw_agc_mag,2
1740613,-153.154877,369,0,51,128,1480,3,status_raw_agc_mag,2
1741855,-153.264908,374,0,51,128,1480,3,status_raw_agc_mag,2
1743125,-153.374939,379,0,51,128,1480,3,status_raw_agc_mag,2
1744379,-153.48497,384,0,51,128,1477,3,status_raw_agc_mag,2
1745607,-153.595001,389,0,51,128,1479,3,status_raw_agc_mag,2
1746855,-153.705032,394,0,51,128,1479,3,status_raw_agc_mag,2
1748113,-153.815063,397,0,51,128,1479,3,status_raw_agc_mag,2
1749371,-153.925095,402,0,51,128,1479,3,status_raw_agc_mag,2
1750607,-154.035126,407,0,51,128,1477,3,status_raw_agc_mag,2
1751862,-154.145157,413,0,51,128,1477,3,status_raw_agc_mag,2
1753113,-154.255188,418,0,51,128,1478,3,status_raw_agc_mag,2
1754379,-154.365219,423,0,51,128,1477,3,status_raw_agc_mag,2
1755607,-154.47525,429,0,51,128,1477,3,status_raw_agc_mag,2
1756856,-154.585281,434,0,51,128,1477,3,status_raw_agc_mag,2
1758113,-154.695312,439,0,51,128,1476,3,status_raw_agc_mag,2
1759371,-154.805344,445,0,51,128,1477,3,status_raw_agc_mag,2
1760606,-154.915375,450,0,51,128,1477,3,status_raw_agc_mag,2
1761855,-155.025406,454,0,51,128,1478,3,status_raw_agc_mag,2
1763113,-155.135437,461,0,51,128,1476,3,status_raw_agc_mag,2
1764379,-155.245468,467,0,51,128,1476,3,status_raw_agc_mag,2
1765606,-155.355499,473,0,51,128,1477,3,status_raw_agc_mag,2
1766854,-155.46553,478,0,51,128,1475,3,status_raw_agc_mag,2
1768113,-155.575562,485,0,51,128,1475,3,status_raw_agc_mag,2
1769371,-155.685593,489,0,51,128,1476,3,status_raw_agc_mag,2
1770606,-155.795624,495,0,51,128,1475,3,status_raw_agc_mag,2
1771861,-155.905655,499,0,51,128,1475,3,status_raw_agc_mag,2
1773119,-156.015686,504,0,51,128,1476,3,status_raw_agc_mag,2
1774371,-156.125717,510,0,51,128,1474,3,status_raw_agc_mag,2
1775607,-156.235748,516,0,51,128,1475,3,status_raw_agc_mag,2
1776861,-156.345779,521,0,51,128,1474,3,status_raw_agc_mag,2
1778112,-156.455811,525,0,51,128,1474,3,status_raw_agc_mag,2
1779379,-156.565842,531,0,51,128,1475,3,status_raw_agc_mag,2
1780618,-156.675873,536,0,51,128,1474,3,status_raw_agc_mag,2
1781854,-156.785904,540,0,51,128,1472,3,status_raw_agc_mag,2
1783118,-156.895935,544,0,51,128,1473,3,status_raw_agc_mag,2
1784379,-157.005966,548,0,51,128,1475,3,status_raw_agc_mag,2
1785619,-157.115997,553,0,51,128,1473,3,status_raw_agc_mag,2
1786855,-157.226028,559,0,51,128,1473,3,status_raw_agc_mag,2
1788120,-157.33606,564,0,51,128,1471,3,status_raw_agc_mag,2
1789371,-157.446091,569,0,51,128,1474,3,status_raw_agc_mag,2
1790607,-157.556122,574,0,51,128,1473,3,status_raw_agc_mag,2
1791855,-157.666153,578,0,51,128,1473,3,status_raw_agc_mag,2
1793113,-157.776184,584,0,51,128,1472,3,status_raw_agc_mag,2
1794379,-157.886215,588,0,51,128,1473,3,status_raw_agc_mag,2
1795607,-157.996246,594,0,51,128,1473,3,status_raw_agc_mag,2
1796868,-158.106277,598,0,51,128,1472,3,status_raw_agc_mag,2
1798113,-158.216309,603,0,51,128,1471,3,status_raw_agc_mag,2
1799372,-158.32634,609,0,51,128,1473,3,status_raw_agc_mag,2
1800613,-158.436371,615,0,51,128,1471,3,status_raw_agc_mag,2
1801862,-158.546402,621,0,51,128,1469,3,status_raw_agc_mag,2
1803113,-158.656433,627,0,51,128,1471,3,status_raw_agc_mag,2
1804371,-158.766464,632,0,51,128,1471,3,status_raw_agc_mag,2
1805607,-158.876495,638,0,51,128,1471,3,status_raw_agc_mag,2
1806855,-158.986526,643,0,51,128,1470,3,status_raw_agc_mag,2
1808131,-159.096558,647,0,51,128,1470,3,status_raw_agc_mag,2
1809372,-159.206589,653,0,51,128,1469,3,status_raw_agc_mag,2
1810607,-159.31662,658,0,51,128,1470,3,status_raw_agc_mag,2
1811862,-159.426651,664,0,51,128,1471,3,status_raw_agc_mag,2
1813120,-159.536682,669,0,51,128,1472,3,status_raw_agc_mag,2
1814371,-159.646713,674,0,51,128,1470,3,status_raw_agc_mag,2
1815607,-159.756744,680,0,51,128,1470,3,status_raw_agc_mag,2
1816855,-159.866776,685,0,51,128,1470,3,status_raw_agc_mag,2
1818113,-159.976807,690,0,51,128,1469,3,status_raw_agc_mag,2
1819371,-160.086838,695,0,51,128,1469,3,status_raw_agc_mag,2
1820607,-160.196869,700,0,51,128,1470,3,status_raw_agc_mag,2
1821855,-160.3069,704,0,51,128,1469,3,status_raw_agc_mag,2
1823113,-160.416931,709,0,51,128,1468,3,status_raw_agc_mag,2
1824371,-160.526962,715,0,51,128,1471,3,status_raw_agc_mag,2
1825607,-160.636993,721,0,51,128,1469,3,status_raw_agc_mag,2
1826868,-160.747025,726,0,51,128,1468,3,status_raw_agc_mag,2
1828113,-160.857056,731,0,51,128,1468,3,status_raw_agc_mag,2
1829371,-160.967087,736,0,51,128,1469,3,status_raw_agc_mag,2
1830606,-161.077118,741,0,51,128,1470,3,status_raw_agc_mag,2
1831855,-161.187149,745,0,51,128,1468,3,status_raw_agc_mag,2
1833113,-161.29718,750,0,51,128,1469,3,status_raw_agc_mag,2
1834371,-161.407211,755,0,51,128,1469,3,status_raw_agc_mag,2
1835613,-161.517242,762,0,51,128,1469,3,status_raw_agc_mag,2
1836861,-161.627274,766,0,51,128,1468,3,status_raw_agc_mag,2
1838118,-161.737305,772,0,51,128,1469,3,status_raw_agc_mag,2
1839371,-161.847336,778,0,51,128,1468,3,status_raw_agc_mag,2
1840606,-161.957367,784,0,51,128,1468,3,status_raw_agc_mag,2
1841855,-162.067398,789,0,51,128,1468,3,status_raw_agc_mag,2
1843113,-162.177429,793,0,51,128,1468,3,status_raw_agc_mag,2
1844371,-162.28746,799,0,51,128,1468,3,status_raw_agc_mag,2
1845607,-162.397491,803,0,51,128,1468,3,status_raw_agc_mag,2
1846855,-162.507523,809,0,51,128,1468,3,status_raw_agc_mag,2
1848118,-162.617554,814,0,51,128,1468,3,status_raw_agc_mag,2
1849370,-162.727585,820,0,51,128,1467,3,status_raw_agc_mag,2
1850605,-162.837616,826,0,51,128,1468,3,status_raw_agc_mag,2
1851854,-162.947647,830,0,51,128,1468,3,status_raw_agc_mag,2
1853118,-163.057678,836,0,51,128,1468,3,status_raw_agc_mag,2
1854370,-163.167709,840,0,51,128,1467,3,status_raw_agc_mag,2
1855612,-163.27774,845,0,51,128,1468,3,status_raw_agc_mag,2
1856855,-163.387772,850,0,51,128,1468,3,status_raw_agc_mag,2
1858113,-163.497803,855,0,51,128,1468,3,status_raw_agc_mag,2
1859372,-163.607834,861,0,51,128,1467,3,status_raw_agc_mag,2
1860607,-163.717865,865,0,51,128,1469,3,status_raw_agc_mag,2
1861862,-163.827896,871,0,51,128,1466,3,status_raw_agc_mag,2
1863113,-163.937927,876,0,51,128,1468,3,status_raw_agc_mag,2
1864378,-164.047958,882,0,51,128,1467,3,status_raw_agc_mag,2
1865607,-164.15799,887,0,51,128,1467,3,status_raw_agc_mag,2
1866868,-164.268021,891,0,51,128,1467,3,status_raw_agc_mag,2
1868113,-164.378052,896,0,51,128,1467,3,status_raw_agc_mag,2
1869372,-164.488083,901,0,51,128,1468,3,status_raw_agc_mag,2
1870607,-164.598114,907,0,51,128,1467,3,status_raw_agc_mag,2
1871855,-164.708145,912,0,51,128,1467,3,status_raw_agc_mag,2
1873113,-164.818176,918,0,51,128,1466,3,status_raw_agc_mag,2
1874379,-164.928207,924,0,51,128,1468,3,status_raw_agc_mag,2
1875607,-165.038239,928,0,51,128,1466,3,status_raw_agc_mag,2
1876855,-165.14827,934,0,51,128,1468,3,status_raw_agc_mag,2
1878113,-165.258301,939,0,51,128,1467,3,status_raw_agc_mag,2
1879372,-165.368332,943,0,51,128,1468,3,status_raw_agc_mag,2
1880607,-165.478363,948,0,51,128,1466,3,status_raw_agc_mag,2
1881855,-165.588394,954,0,51,128,1467,3,status_raw_agc_mag,2
1883119,-165.698425,960,0,51,128,1466,3,status_raw_agc_mag,2
1884372,-165.808456,965,0,51,128,1467,3,status_raw_agc_mag,2
1885607,-165.918488,970,0,51,128,1468,3,status_raw_agc_mag,2
1886855,-166.028519,977,0,51,128,1467,3,status_raw_agc_mag,2
1888113,-166.13855,982,0,51,128,1467,3,status_raw_agc_mag,2
1889371,-166.248581,986,0,51,128,1468,3,status_raw_agc_mag,2
1890607,-166.358612,991,0,51,128,1467,3,status_raw_agc_mag,2
1891855,-166.468643,995,0,51,128,1466,3,status_raw_agc_mag,2
1893113,-166.578674,1001,0,51,128,1468,3,status_raw_agc_mag,2
1894371,-166.688705,1006,0,51,128,1468,3,status_raw_agc_mag,2
1895607,-166.798737,1011,0,51,128,1467,3,status_raw_agc_mag,2
1896855,-166.908768,1017,0,51,128,1467,3,status_raw_agc_mag,2
1898119,-167.018799,1022,0,51,128,1468,3,status_raw_agc_mag,2
1899371,-167.12883,1027,0,51,128,1467,3,status_raw_agc_mag,2
1900607,-167.238861,1033,0,51,128,1467,3,status_raw_agc_mag,2
1901855,-167.348892,1038,0,51,128,1468,3,status_raw_agc_mag,2
1903113,-167.458923,1043,0,51,128,1469,3,status_raw_agc_mag,2
1904371,-167.568954,1047,0,51,128,1467,3,status_raw_agc_mag,2
1905606,-167.678986,1053,0,51,128,1467,3,status_raw_agc_mag,2
1906861,-167.789017,1058,0,51,128,1467,3,status_raw_agc_mag,2
1908113,-167.899048,1063,0,51,128,1467,3,status_raw_agc_mag,2
1909371,-168.009079,1069,0,51,128,1469,3,status_raw_agc_mag,2
1910606,-168.11911,1075,0,51,128,1469,3,status_raw_agc_mag,2
1911855,-168.229141,1080,0,51,128,1466,3,status_raw_agc_mag,2
1913119,-168.339172,1085,0,51,128,1467,3,status_raw_agc_mag,2
1914371,-168.449203,1089,0,51,128,1468,3,status_raw_agc_mag,2
1915606,-168.559235,1094,0,51,128,1467,3,status_raw_agc_mag,2
1916855,-168.669266,1099,0,51,128,1468,3,status_raw_agc_mag,2
1918113,-168.779297,1105,0,51,128,1467,3,status_raw_agc_mag,2
1919378,-168.889328,1110,0,51,128,1469,3,status_raw_agc_mag,2
1920605,-168.999359,1115,0,51,128,1468,3,status_raw_agc_mag,2
