run_id,test_name,t_s,seq,dial_id,target_deg,angle_deg,error_deg,speed_deg_s,torque_ma,foc_rate_hz,status_bits
tracking_tune_20260607_073731,tracking_5turn_pos,0.125,1013,0,1800.0,52.0,-1748.0,457.3,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.125,1013,0,1800.0,54.5,-1745.5,455.6,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.14,1013,0,1800.0,56.4,-1743.6,445.1,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.14,1013,0,1800.0,58.9,-1741.1,441.5,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.14,1013,0,1800.0,60.8,-1739.2,436.1,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.156,1013,0,1800.0,63.4,-1736.6,445.1,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.156,1013,0,1800.0,65.4,-1734.6,445.7,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.156,1013,0,1800.0,67.9,-1732.1,449.2,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.171,1013,0,1800.0,70.0,-1730.0,448.7,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.171,1013,0,1800.0,71.8,-1728.2,434.5,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.171,1013,0,1800.0,74.1,-1725.9,432.5,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.187,1013,0,1800.0,76.5,-1723.5,437.0,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.187,1013,0,1800.0,78.4,-1721.6,437.7,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.187,1013,0,1800.0,80.9,-1719.1,445.0,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.203,1013,0,1800.0,82.8,-1717.2,437.7,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.203,1013,0,1800.0,85.3,-1714.7,437.7,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.203,1013,0,1800.0,87.2,-1712.8,433.7,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.218,1013,0,1800.0,89.6,-1710.4,430.1,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.218,1013,0,1800.0,91.5,-1708.5,428.5,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.218,1013,0,1800.0,94.0,-1706.0,434.8,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.218,1013,0,1800.0,95.8,-1704.2,425.4,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.234,1013,0,1800.0,98.2,-1701.8,431.0,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.234,1013,0,1800.0,100.0,-1700.0,429.9,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.234,1013,0,1800.0,102.3,-1697.7,427.1,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.25,1013,0,1800.0,104.2,-1695.8,425.6,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.25,1013,0,1800.0,106.5,-1693.5,431.6,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.25,1013,0,1800.0,108.9,-1691.1,431.5,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.265,1013,0,1800.0,110.8,-1689.2,431.3,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.265,1013,0,1800.0,113.2,-1686.8,430.8,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.265,1013,0,1800.0,115.0,-1685.0,416.7,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.281,1013,0,1800.0,116.9,-1683.1,420.6,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.281,1013,0,1800.0,119.1,-1680.9,411.2,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.281,1013,0,1800.0,121.0,-1679.0,416.5,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.296,1013,0,1800.0,123.2,-1676.8,410.3,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.296,1013,0,1800.0,125.4,-1674.6,413.2,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.296,1013,0,1800.0,127.2,-1672.8,410.8,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.312,1013,0,1800.0,129.3,-1670.7,402.7,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.312,1013,0,1800.0,131.0,-1669.0,401.6,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.312,1013,0,1800.0,133.2,-1666.8,395.7,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.328,1013,0,1800.0,134.8,-1665.2,386.2,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.328,1013,0,1800.0,136.9,-1663.1,382.9,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.328,1013,0,1800.0,138.8,-1661.2,390.5,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.328,1013,0,1800.0,141.0,-1659.0,393.6,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.343,1013,0,1800.0,142.7,-1657.3,392.1,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.343,1013,0,1800.0,144.8,-1655.2,381.8,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.343,1013,0,1800.0,146.4,-1653.6,377.2,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.359,1013,0,1800.0,148.3,-1651.7,359.6,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.359,1013,0,1800.0,149.8,-1650.2,354.1,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.359,1013,0,1800.0,151.8,-1648.2,366.2,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.375,1013,0,1800.0,153.8,-1646.2,369.3,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.375,1013,0,1800.0,155.7,-1644.3,386.6,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.375,1013,0,1800.0,157.7,-1642.3,380.2,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.39,1013,0,1800.0,159.4,-1640.6,384.8,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.39,1013,0,1800.0,161.5,-1638.5,377.3,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.39,1013,0,1800.0,163.0,-1637.0,369.1,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.406,1013,0,1800.0,165.1,-1634.9,368.0,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.406,1013,0,1800.0,166.7,-1633.3,368.1,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.406,1013,0,1800.0,169.0,-1631.0,387.6,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.421,1013,0,1800.0,170.8,-1629.2,390.2,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.421,1013,0,1800.0,172.9,-1627.1,388.5,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.421,1013,0,1800.0,174.6,-1625.4,382.7,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.437,1013,0,1800.0,176.5,-1623.5,375.1,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.437,1013,0,1800.0,178.0,-1622.0,363.0,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.437,1013,0,1800.0,179.9,-1620.1,361.0,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.453,1013,0,1800.0,181.8,-1618.2,360.2,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.453,1013,0,1800.0,183.5,-1616.5,366.7,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.453,1013,0,1800.0,185.6,-1614.4,372.8,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.453,1013,0,1800.0,187.3,-1612.7,370.5,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.468,1013,0,1800.0,189.5,-1610.5,382.2,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.468,1013,0,1800.0,191.0,-1609.0,363.2,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.484,1013,0,1800.0,193.0,-1607.0,362.3,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.484,1013,0,1800.0,194.7,-1605.3,363.5,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.484,1013,0,1800.0,196.6,-1603.4,358.3,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.484,1013,0,1800.0,198.3,-1601.7,362.4,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.5,1013,0,1800.0,199.8,-1600.2,351.7,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.5,1013,0,1800.0,201.7,-1598.3,353.7,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.5,1013,0,1800.0,203.7,-1596.3,364.4,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.515,1013,0,1800.0,205.3,-1594.7,363.3,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.515,1013,0,1800.0,207.3,-1592.7,368.3,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.515,1013,0,1800.0,209.2,-1590.8,358.2,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.531,1013,0,1800.0,210.8,-1589.2,362.5,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.531,1013,0,1800.0,212.9,-1587.1,363.7,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.531,1013,0,1800.0,214.5,-1585.5,359.6,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.546,1013,0,1800.0,216.6,-1583.4,368.5,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.546,1013,0,1800.0,218.2,-1581.8,369.1,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.546,1013,0,1800.0,220.3,-1579.7,366.2,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.562,1013,0,1800.0,222.0,-1578.0,374.5,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.562,1013,0,1800.0,223.9,-1576.1,364.7,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.562,1013,0,1800.0,226.0,-1574.0,366.5,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.578,1013,0,1800.0,228.0,-1572.0,373.9,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.578,1013,0,1800.0,229.6,-1570.4,370.5,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.578,1013,0,1800.0,231.8,-1568.2,384.5,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.593,1013,0,1800.0,233.8,-1566.2,381.8,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.593,1013,0,1800.0,235.4,-1564.6,372.8,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.593,1013,0,1800.0,237.4,-1562.6,368.7,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.593,1013,0,1800.0,239.1,-1560.9,369.5,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.609,1013,0,1800.0,241.2,-1558.8,376.3,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.609,1013,0,1800.0,242.9,-1557.1,381.1,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.625,1013,0,1800.0,245.2,-1554.8,394.2,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.625,1013,0,1800.0,247.3,-1552.7,388.1,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.625,1013,0,1800.0,249.2,-1550.8,393.9,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.64,1013,0,1800.0,251.2,-1548.8,381.1,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.64,1013,0,1800.0,253.3,-1546.7,387.4,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.64,1013,0,1800.0,255.0,-1545.0,386.8,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.656,1013,0,1800.0,257.1,-1542.9,389.1,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.656,1013,0,1800.0,259.0,-1541.0,406.5,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.656,1013,0,1800.0,261.3,-1538.7,414.7,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.656,1013,0,1800.0,263.6,-1536.4,412.5,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.671,1013,0,1800.0,265.9,-1534.1,408.8,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.671,1013,0,1800.0,267.8,-1532.2,415.7,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.671,1013,0,1800.0,270.1,-1529.9,415.1,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.687,1013,0,1800.0,271.9,-1528.1,414.5,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.687,1013,0,1800.0,274.3,-1525.7,420.2,8000,910,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.687,1013,0,1800.0,276.2,-1523.8,414.1,8000,910,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.703,1013,0,1800.0,278.4,-1521.6,418.0,8000,910,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.703,1013,0,1800.0,280.7,-1519.3,421.8,8000,910,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.703,1013,0,1800.0,282.7,-1517.3,428.5,8000,910,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.718,1013,0,1800.0,285.0,-1515.0,435.6,8000,910,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.718,1013,0,1800.0,287.0,-1513.0,436.7,8000,910,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.718,1013,0,1800.0,289.3,-1510.7,432.5,8000,910,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.734,1013,0,1800.0,291.4,-1508.6,436.3,8000,910,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.734,1013,0,1800.0,293.8,-1506.2,438.6,8000,910,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.734,1013,0,1800.0,295.8,-1504.2,433.8,8000,910,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.75,1013,0,1800.0,298.2,-1501.8,437.2,8000,910,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.75,1013,0,1800.0,300.2,-1499.8,442.1,8000,910,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.75,1013,0,1800.0,302.7,-1497.3,442.1,8000,910,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.765,1013,0,1800.0,304.6,-1495.4,442.4,8000,910,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.765,1013,0,1800.0,307.1,-1492.9,451.1,8000,910,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.765,1013,0,1800.0,309.0,-1491.0,447.8,8000,910,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.781,1013,0,1800.0,311.4,-1488.6,446.5,8000,910,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.781,1013,0,1800.0,313.8,-1486.2,440.3,8000,910,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.781,1013,0,1800.0,315.7,-1484.3,436.6,8000,910,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.796,1013,0,1800.0,318.3,-1481.7,446.9,8000,910,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.796,1013,0,1800.0,320.4,-1479.6,453.2,8000,910,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.796,1013,0,1800.0,323.0,-1477.0,463.0,8000,910,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.812,1013,0,1800.0,325.5,-1474.5,455.1,8000,910,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.812,1013,0,1800.0,327.5,-1472.5,452.3,8000,910,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.812,1013,0,1800.0,329.8,-1470.2,441.8,8000,910,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.812,1013,0,1800.0,332.2,-1467.8,452.3,8000,910,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.828,1013,0,1800.0,334.3,-1465.7,462.7,8000,910,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.828,1013,0,1800.0,336.9,-1463.1,465.9,8000,910,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.828,1013,0,1800.0,339.0,-1461.0,468.6,8000,910,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.843,1013,0,1800.0,341.5,-1458.5,465.4,8000,910,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.843,1013,0,1800.0,343.5,-1456.5,451.5,8000,910,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.843,1013,0,1800.0,346.0,-1454.0,455.1,8000,910,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.859,1013,0,1800.0,348.1,-1451.9,459.1,8000,910,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.859,1013,0,1800.0,350.8,-1449.2,466.7,8000,910,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.859,1013,0,1800.0,352.9,-1447.1,468.2,8000,910,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.875,1013,0,1800.0,355.3,-1444.7,462.1,8000,910,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.875,1013,0,1800.0,357.9,-1442.1,469.9,8000,910,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.875,1013,0,1800.0,359.9,-1440.1,467.1,8000,910,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.89,1013,0,1800.0,362.5,-1437.5,478.0,8000,910,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.89,1013,0,1800.0,364.6,-1435.4,468.6,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.89,1013,0,1800.0,367.2,-1432.8,468.9,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.906,1013,0,1800.0,369.3,-1430.7,467.0,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.906,1013,0,1800.0,372.0,-1428.0,467.3,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.906,1013,0,1800.0,374.2,-1425.8,473.8,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.921,1013,0,1800.0,376.7,-1423.3,467.4,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.921,1013,0,1800.0,379.3,-1420.7,468.2,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.921,1013,0,1800.0,381.4,-1418.6,470.5,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.937,1013,0,1800.0,384.0,-1416.0,473.4,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.937,1013,0,1800.0,386.5,-1413.5,466.3,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.937,1013,0,1800.0,388.5,-1411.5,463.0,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.953,1013,0,1800.0,391.0,-1409.0,462.2,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.953,1013,0,1800.0,393.1,-1406.9,460.7,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.953,1013,0,1800.0,395.8,-1404.2,465.6,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.968,1013,0,1800.0,397.8,-1402.2,456.7,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.968,1013,0,1800.0,399.9,-1400.1,458.5,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.968,1013,0,1800.0,402.3,-1397.7,443.5,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.968,1013,0,1800.0,404.2,-1395.8,436.4,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.984,1013,0,1800.0,406.6,-1393.4,435.7,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.984,1013,0,1800.0,408.5,-1391.5,438.7,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,0.984,1013,0,1800.0,411.0,-1389.0,444.4,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,1.0,1013,0,1800.0,413.4,-1386.6,447.0,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,1.0,1013,0,1800.0,415.5,-1384.5,449.4,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,1.0,1013,0,1800.0,417.7,-1382.3,431.0,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,1.015,1013,0,1800.0,419.7,-1380.3,428.1,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,1.015,1013,0,1800.0,422.1,-1377.9,427.6,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,1.015,1013,0,1800.0,424.2,-1375.8,440.8,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,1.031,1013,0,1800.0,426.2,-1373.8,443.6,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,1.031,1013,0,1800.0,428.6,-1371.4,443.6,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,1.031,1013,0,1800.0,430.6,-1369.4,438.3,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,1.046,1013,0,1800.0,432.8,-1367.2,427.0,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,1.046,1013,0,1800.0,435.0,-1365.0,419.8,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,1.046,1013,0,1800.0,436.9,-1363.1,426.6,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,1.062,1013,0,1800.0,439.3,-1360.7,431.7,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,1.062,1013,0,1800.0,441.2,-1358.8,435.7,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,1.062,1013,0,1800.0,443.6,-1356.4,430.1,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,1.062,1013,0,1800.0,445.5,-1354.5,428.4,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,1.078,1013,0,1800.0,448.0,-1352.0,435.2,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,1.078,1013,0,1800.0,449.8,-1350.2,426.0,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,1.093,1013,0,1800.0,451.8,-1348.2,424.5,8000,905,1
tracking_tune_20260607_073731,tracking_5turn_pos,1.093,1013,0,1800.0,454.1,-1345.9,421.9,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,1.093,1013,0,1800.0,456.1,-1343.9,421.0,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,1.093,1013,0,1800.0,458.3,-1341.7,422.7,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,1.109,1013,0,1800.0,460.5,-1339.5,420.0,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,1.109,1013,0,1800.0,462.4,-1337.6,420.7,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,1.109,1013,0,1800.0,464.6,-1335.4,415.9,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,1.125,1013,0,1800.0,466.5,-1333.5,426.2,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,1.125,1013,0,1800.0,468.6,-1331.4,406.8,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,1.125,1013,0,1800.0,470.6,-1329.4,413.1,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,1.14,1013,0,1800.0,472.8,-1327.2,406.6,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,1.14,1013,0,1800.0,474.5,-1325.5,398.9,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,1.14,1013,0,1800.0,476.8,-1323.2,405.1,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,1.156,1013,0,1800.0,478.5,-1321.5,392.3,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,1.156,1013,0,1800.0,480.7,-1319.3,393.2,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,1.156,1013,0,1800.0,482.4,-1317.6,393.0,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,1.171,1013,0,1800.0,484.4,-1315.6,381.3,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,1.171,1013,0,1800.0,486.1,-1313.9,391.2,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,1.171,1013,0,1800.0,488.1,-1311.9,378.1,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,1.187,1013,0,1800.0,490.1,-1309.9,374.8,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,1.187,1013,0,1800.0,491.7,-1308.3,377.0,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,1.187,1013,0,1800.0,493.8,-1306.2,374.3,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,1.203,1013,0,1800.0,495.3,-1304.7,358.6,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,1.203,1013,0,1800.0,497.3,-1302.7,359.6,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,1.203,1013,0,1800.0,499.0,-1301.0,362.9,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,1.218,1013,0,1800.0,501.0,-1299.0,363.2,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,1.218,1013,0,1800.0,502.6,-1297.4,357.5,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,1.218,1013,0,1800.0,504.6,-1295.4,358.4,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,1.218,1013,0,1800.0,506.0,-1294.0,341.2,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,1.234,1013,0,1800.0,507.9,-1292.1,343.7,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,1.234,1013,0,1800.0,509.4,-1290.6,343.3,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,1.234,1013,0,1800.0,511.3,-1288.7,346.4,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,1.25,1013,0,1800.0,512.8,-1287.2,352.7,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,1.25,1013,0,1800.0,514.9,-1285.1,363.6,8000,900,1
tracking_tune_20260607_073731,tracking_5turn_pos,1.25,1013,0,1800.0,516.8,-1283.2,362.0,8000,900,1
