run_id,test_name,t_s,seq,dial_id,target_deg,angle_deg,error_deg,speed_deg_s,torque_ma,foc_rate_hz,status_bits
tracking_tune_20260607_073558,tracking_0.5turn_neg,0.938,1011,0,-180.0,-167.6,12.4,0.0,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,0.938,1011,0,-180.0,-167.6,12.4,0.4,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,0.953,1011,0,-180.0,-167.6,12.4,0.2,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,0.953,1011,0,-180.0,-167.6,12.4,0.1,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,0.953,1011,0,-180.0,-167.6,12.4,0.1,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,0.969,1011,0,-180.0,-167.6,12.4,0.1,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,0.969,1011,0,-180.0,-167.6,12.4,0.9,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,0.969,1011,0,-180.0,-167.6,12.4,1.7,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,0.985,1011,0,-180.0,-167.6,12.4,2.0,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,0.985,1011,0,-180.0,-167.6,12.4,1.9,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,0.985,1011,0,-180.0,-167.6,12.4,1.2,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,0.985,1011,0,-180.0,-167.6,12.4,0.8,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.0,1011,0,-180.0,-167.6,12.4,0.5,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.0,1011,0,-180.0,-167.6,12.4,0.8,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.0,1011,0,-180.0,-167.7,12.3,-7.5,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.016,1011,0,-180.0,-167.6,12.4,0.9,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.016,1011,0,-180.0,-167.7,12.3,-7.4,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.032,1011,0,-180.0,-167.6,12.4,1.0,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.032,1011,0,-180.0,-167.6,12.4,0.6,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.032,1011,0,-180.0,-167.6,12.4,0.4,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.032,1011,0,-180.0,-167.7,12.3,-7.7,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.047,1011,0,-180.0,-167.6,12.4,1.3,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.047,1011,0,-180.0,-167.6,12.4,1.2,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.047,1011,0,-180.0,-167.7,12.3,-6.7,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.063,1011,0,-180.0,-167.6,12.4,1.5,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.063,1011,0,-180.0,-167.6,12.4,1.6,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.063,1011,0,-180.0,-167.7,12.3,-6.9,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.078,1011,0,-180.0,-167.6,12.4,2.1,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.078,1011,0,-180.0,-167.6,12.4,1.2,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.078,1011,0,-180.0,-167.6,12.4,0.8,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.094,1011,0,-180.0,-167.6,12.4,0.5,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.094,1011,0,-180.0,-167.7,12.3,-7.1,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.094,1011,0,-180.0,-167.6,12.4,2.0,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.11,1011,0,-180.0,-167.7,12.3,-4.9,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.11,1011,0,-180.0,-167.6,12.4,3.5,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.11,1011,0,-180.0,-167.6,12.4,2.4,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.125,1011,0,-180.0,-167.6,12.4,2.5,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.125,1011,0,-180.0,-167.7,12.3,-5.9,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.125,1011,0,-180.0,-167.6,12.4,3.0,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.125,1011,0,-180.0,-167.6,12.4,2.0,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.141,1011,0,-180.0,-167.6,12.4,3.1,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.141,1011,0,-180.0,-167.6,12.4,3.4,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.141,1011,0,-180.0,-167.6,12.4,2.6,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.157,1011,0,-180.0,-167.6,12.4,2.2,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.157,1011,0,-180.0,-167.6,12.4,1.4,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.157,1011,0,-180.0,-167.7,12.3,-6.4,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.172,1011,0,-180.0,-167.7,12.3,-5.0,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.172,1011,0,-180.0,-167.6,12.4,3.1,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.172,1011,0,-180.0,-167.6,12.4,2.2,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.188,1011,0,-180.0,-167.7,12.3,-5.7,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.188,1011,0,-180.0,-167.6,12.4,2.2,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.188,1011,0,-180.0,-167.6,12.4,2.6,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.203,1011,0,-180.0,-167.7,12.3,-5.4,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.203,1011,0,-180.0,-167.7,12.3,-3.9,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.203,1011,0,-180.0,-167.7,12.3,-4.2,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.219,1011,0,-180.0,-167.7,12.3,-3.5,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.219,1011,0,-180.0,-167.6,12.4,3.2,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.219,1011,0,-180.0,-167.7,12.3,-5.1,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.235,1011,0,-180.0,-167.6,12.4,3.5,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.235,1011,0,-180.0,-167.7,12.3,-4.1,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.235,1011,0,-180.0,-167.6,12.4,4.5,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.235,1011,0,-180.0,-167.7,12.3,-4.6,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.25,1011,0,-180.0,-167.6,12.4,3.7,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.25,1011,0,-180.0,-167.7,12.3,-4.2,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.25,1011,0,-180.0,-167.7,12.3,-3.5,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.266,1011,0,-180.0,-167.6,12.4,5.2,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.266,1011,0,-180.0,-167.7,12.3,-3.0,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.266,1011,0,-180.0,-167.6,12.4,3.9,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.282,1011,0,-180.0,-167.7,12.3,-4.5,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.282,1011,0,-180.0,-167.7,12.3,-3.4,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.282,1011,0,-180.0,-167.7,12.3,-4.2,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.297,1011,0,-180.0,-167.7,12.3,-4.9,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.297,1011,0,-180.0,-167.7,12.3,-3.6,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.297,1011,0,-180.0,-167.6,12.4,5.8,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.313,1011,0,-180.0,-167.7,12.3,-2.9,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.313,1011,0,-180.0,-167.6,12.4,4.0,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.313,1011,0,-180.0,-167.7,12.3,-4.6,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.328,1011,0,-180.0,-167.6,12.4,4.1,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.328,1011,0,-180.0,-167.7,12.3,-3.3,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.328,1011,0,-180.0,-167.6,12.4,4.5,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.344,1011,0,-180.0,-167.7,12.3,-3.4,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.344,1011,0,-180.0,-167.7,12.3,-3.1,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.344,1011,0,-180.0,-167.7,12.3,-2.5,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.36,1011,0,-180.0,-167.7,12.3,-3.0,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.36,1011,0,-180.0,-167.7,12.3,-2.7,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.36,1011,0,-180.0,-167.7,12.3,-2.4,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.36,1011,0,-180.0,-167.7,12.3,-3.2,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.375,1011,0,-180.0,-167.7,12.3,-2.6,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.375,1011,0,-180.0,-167.6,12.4,4.9,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.375,1011,0,-180.0,-167.7,12.3,-4.0,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.391,1011,0,-180.0,-167.7,12.3,-3.1,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.391,1011,0,-180.0,-167.6,12.4,5.1,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.391,1011,0,-180.0,-167.7,12.3,-3.5,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.407,1011,0,-180.0,-167.7,12.3,-2.2,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.407,1011,0,-180.0,-167.7,12.3,-2.8,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.407,1011,0,-180.0,-167.7,12.3,-2.6,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.422,1011,0,-180.0,-167.7,12.3,-3.3,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.422,1011,0,-180.0,-167.6,12.4,5.6,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.422,1011,0,-180.0,-167.7,12.3,-2.7,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.438,1011,0,-180.0,-167.7,12.3,-2.3,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.438,1011,0,-180.0,-167.7,12.3,-2.4,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.438,1011,0,-180.0,-167.7,12.3,-2.7,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.453,1011,0,-180.0,-167.7,12.3,-2.3,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.453,1011,0,-180.0,-167.6,12.4,6.5,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.453,1011,0,-180.0,-167.6,12.4,6.4,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.469,1011,0,-180.0,-167.6,12.4,6.3,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.469,1011,0,-180.0,-167.8,12.2,-9.8,-1279,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.469,1011,0,-180.0,-167.7,12.3,-2.0,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.485,1011,0,-180.0,-167.6,12.4,5.9,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.485,1011,0,-180.0,-167.7,12.3,-2.6,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.485,1011,0,-180.0,-167.7,12.3,-1.7,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.5,1011,0,-180.0,-167.6,12.4,6.3,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.5,1011,0,-180.0,-167.6,12.4,6.2,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.5,1011,0,-180.0,-167.6,12.4,4.8,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.5,1011,0,-180.0,-167.7,12.3,-4.0,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.516,1011,0,-180.0,-167.6,12.4,5.4,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.516,1011,0,-180.0,-167.6,12.4,5.1,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.516,1011,0,-180.0,-167.7,12.3,-3.0,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.532,1011,0,-180.0,-167.7,12.3,-2.5,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.532,1011,0,-180.0,-167.7,12.3,-2.9,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.532,1011,0,-180.0,-167.7,12.3,-3.0,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.547,1011,0,-180.0,-167.7,12.3,-3.3,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.547,1011,0,-180.0,-167.6,12.4,5.9,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.547,1011,0,-180.0,-167.6,12.4,5.5,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.563,1011,0,-180.0,-167.7,12.3,-2.1,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.563,1011,0,-180.0,-167.6,12.4,6.5,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.563,1011,0,-180.0,-167.7,12.3,-1.6,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.578,1011,0,-180.0,-167.7,12.3,-1.6,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.578,1011,0,-180.0,-167.7,12.3,-1.5,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.578,1011,0,-180.0,-167.6,12.4,7.1,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.594,1011,0,-180.0,-167.7,12.3,-1.2,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.594,1011,0,-180.0,-167.7,12.3,-2.4,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.594,1011,0,-180.0,-167.6,12.4,5.8,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.61,1011,0,-180.0,-167.7,12.3,-2.9,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.61,1011,0,-180.0,-167.7,12.3,-2.5,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.61,1011,0,-180.0,-167.7,12.3,-1.5,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.625,1011,0,-180.0,-167.7,12.3,-2.6,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.625,1011,0,-180.0,-167.6,12.4,5.7,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.625,1011,0,-180.0,-167.7,12.3,-2.6,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.641,1011,0,-180.0,-167.6,12.4,6.3,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.641,1011,0,-180.0,-167.6,12.4,5.2,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.641,1011,0,-180.0,-167.7,12.3,-2.5,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.657,1011,0,-180.0,-167.7,12.3,-1.6,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.657,1011,0,-180.0,-167.7,12.3,-1.4,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.657,1011,0,-180.0,-167.7,12.3,-1.7,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.657,1011,0,-180.0,-167.7,12.3,-1.0,-1289,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.672,1011,0,-180.0,-167.7,12.3,-0.6,-1289,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.672,1011,0,-180.0,-167.7,12.3,-0.4,-1289,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.688,1011,0,-180.0,-167.7,12.3,-0.2,-1289,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.688,1011,0,-180.0,-167.7,12.3,-0.9,-1289,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.688,1011,0,-180.0,-167.7,12.3,-1.5,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.688,1011,0,-180.0,-167.7,12.3,-0.9,-1289,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.703,1011,0,-180.0,-167.7,12.3,-1.5,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.703,1011,0,-180.0,-167.7,12.3,-0.9,-1289,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.703,1011,0,-180.0,-167.7,12.3,-1.3,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.719,1011,0,-180.0,-167.7,12.3,-0.9,-1289,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.719,1011,0,-180.0,-167.6,12.4,7.0,-1298,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.719,1011,0,-180.0,-167.7,12.3,-1.3,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.735,1011,0,-180.0,-167.7,12.3,-1.9,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.735,1011,0,-180.0,-167.7,12.3,-1.3,-1288,880,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.735,1011,0,-180.0,-167.7,12.3,-1.3,-1288,875,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.75,1011,0,-180.0,-167.7,12.3,-0.8,-1289,875,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.75,1011,0,-180.0,-167.7,12.3,-1.3,-1288,875,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.75,1011,0,-180.0,-167.6,12.4,7.3,-1298,875,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.766,1011,0,-180.0,-167.6,12.4,6.9,-1298,875,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.766,1011,0,-180.0,-167.7,12.3,-1.4,-1288,875,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.766,1011,0,-180.0,-167.7,12.3,-1.6,-1288,875,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.782,1011,0,-180.0,-167.7,12.3,-1.0,-1289,875,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.782,1011,0,-180.0,-167.7,12.3,-0.2,-1289,875,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.782,1011,0,-180.0,-167.7,12.3,-0.9,-1289,875,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.797,1011,0,-180.0,-167.7,12.3,-0.6,-1289,875,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.797,1011,0,-180.0,-167.6,12.4,7.6,-1298,875,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.797,1011,0,-180.0,-167.7,12.3,-1.4,-1288,875,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.797,1011,0,-180.0,-167.7,12.3,-3.0,-1288,875,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.813,1011,0,-180.0,-167.7,12.3,-2.0,-1288,875,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.813,1011,0,-180.0,-167.7,12.3,-1.8,-1288,875,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.813,1011,0,-180.0,-167.6,12.4,6.8,-1298,875,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.828,1011,0,-180.0,-167.7,12.3,-1.5,-1288,875,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.828,1011,0,-180.0,-167.7,12.3,-2.0,-1288,875,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.828,1011,0,-180.0,-167.7,12.3,-0.4,-1289,875,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.844,1011,0,-180.0,-167.7,12.3,-1.0,-1289,875,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.844,1011,0,-180.0,-167.7,12.3,-0.6,-1289,875,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.844,1011,0,-180.0,-167.6,12.4,7.5,-1298,875,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.86,1011,0,-180.0,-167.7,12.3,-0.8,-1289,875,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.86,1011,0,-180.0,-167.6,12.4,7.4,-1298,875,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.86,1011,0,-180.0,-167.7,12.3,-2.1,-1288,875,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.875,1011,0,-180.0,-167.7,12.3,-1.4,-1288,875,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.875,1011,0,-180.0,-167.7,12.3,-0.8,-1289,875,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.875,1011,0,-180.0,-167.6,12.4,7.5,-1298,875,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.891,1011,0,-180.0,-167.7,12.3,-1.1,-1289,875,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.891,1011,0,-180.0,-167.7,12.3,-1.1,-1289,875,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.891,1011,0,-180.0,-167.7,12.3,-0.7,-1289,875,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.907,1011,0,-180.0,-167.7,12.3,-1.1,-1289,875,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.907,1011,0,-180.0,-167.7,12.3,-0.7,-1289,875,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.907,1011,0,-180.0,-167.7,12.3,-0.4,-1289,875,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.922,1011,0,-180.0,-167.7,12.3,-0.3,-1289,875,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.922,1011,0,-180.0,-167.7,12.3,0.6,-1289,875,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.922,1011,0,-180.0,-167.7,12.3,-0.4,-1289,875,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.938,1011,0,-180.0,-167.7,12.3,0.5,-1289,875,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.938,1011,0,-180.0,-167.7,12.3,0.3,-1289,875,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.938,1011,0,-180.0,-167.7,12.3,0.2,-1289,886,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.953,1011,0,-180.0,-167.7,12.3,-0.7,-1289,886,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.953,1011,0,-180.0,-167.7,12.3,-0.4,-1289,886,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.953,1011,0,-180.0,-167.7,12.3,-0.3,-1289,886,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.969,1011,0,-180.0,-167.7,12.3,-0.5,-1289,886,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.969,1011,0,-180.0,-167.7,12.3,-0.3,-1289,886,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.969,1011,0,-180.0,-167.7,12.3,-0.9,-1289,886,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.969,1011,0,-180.0,-167.7,12.3,-1.6,-1288,886,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.985,1011,0,-180.0,-167.7,12.3,-1.0,-1289,886,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.985,1011,0,-180.0,-167.7,12.3,-0.6,-1289,886,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,1.985,1011,0,-180.0,-167.7,12.3,-0.4,-1289,886,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,2.0,1011,0,-180.0,-167.7,12.3,-0.3,-1289,886,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,2.0,1011,0,-180.0,-167.7,12.3,-0.2,-1289,886,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,2.0,1011,0,-180.0,-167.7,12.3,-0.1,-1289,886,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,2.016,1011,0,-180.0,-167.7,12.3,-0.1,-1289,886,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,2.016,1011,0,-180.0,-167.7,12.3,0.0,-1289,886,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,2.016,1011,0,-180.0,-167.7,12.3,0.0,-1289,886,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,2.032,1011,0,-180.0,-167.7,12.3,0.0,-1289,886,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,2.032,1011,0,-180.0,-167.7,12.3,-0.7,-1289,886,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,2.032,1011,0,-180.0,-167.7,12.3,-0.4,-1289,886,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,2.047,1011,0,-180.0,-167.7,12.3,-0.3,-1289,886,1
tracking_tune_20260607_073558,tracking_0.5turn_neg,2.047,1011,0,-180.0,-167.7,12.3,-0.2,-1289,886,1
