run_id,test_name,t_s,seq,dial_id,target_deg,angle_deg,error_deg,speed_deg_s,torque_ma,foc_rate_hz,status_bits
tracking_tune_20260607_074135,tracking_5turn_neg,2.532,1015,0,-1800.0,-1797.6,2.4,0.0,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.532,1015,0,-1800.0,-1797.6,2.4,0.5,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.547,1015,0,-1800.0,-1797.6,2.4,-0.1,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.547,1015,0,-1800.0,-1797.6,2.4,0.6,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.547,1015,0,-1800.0,-1797.6,2.4,0.0,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.563,1015,0,-1800.0,-1797.6,2.4,0.0,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.563,1015,0,-1800.0,-1797.6,2.4,0.0,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.563,1015,0,-1800.0,-1797.6,2.4,0.0,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.578,1015,0,-1800.0,-1797.6,2.4,-0.4,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.578,1015,0,-1800.0,-1797.6,2.4,-1.3,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.578,1015,0,-1800.0,-1797.6,2.4,-1.6,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.594,1015,0,-1800.0,-1797.6,2.4,0.1,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.594,1015,0,-1800.0,-1797.6,2.4,0.1,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.594,1015,0,-1800.0,-1797.6,2.4,0.0,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.61,1015,0,-1800.0,-1797.6,2.4,0.0,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.61,1015,0,-1800.0,-1797.7,2.3,-8.0,-319,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.61,1015,0,-1800.0,-1797.6,2.4,0.7,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.61,1015,0,-1800.0,-1797.6,2.4,-0.5,-331,875,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.625,1015,0,-1800.0,-1797.6,2.4,-0.5,-331,875,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.625,1015,0,-1800.0,-1797.6,2.4,-0.3,-331,875,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.625,1015,0,-1800.0,-1797.6,2.4,-0.2,-331,875,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.641,1015,0,-1800.0,-1797.6,2.4,-0.1,-331,875,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.641,1015,0,-1800.0,-1797.5,2.5,7.0,-344,875,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.641,1015,0,-1800.0,-1797.6,2.4,-1.3,-331,875,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.657,1015,0,-1800.0,-1797.6,2.4,-0.8,-331,875,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.657,1015,0,-1800.0,-1797.6,2.4,-0.5,-331,875,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.657,1015,0,-1800.0,-1797.6,2.4,-0.3,-331,875,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.672,1015,0,-1800.0,-1797.6,2.4,-0.6,-331,875,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.672,1015,0,-1800.0,-1797.6,2.4,-0.4,-331,875,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.672,1015,0,-1800.0,-1797.6,2.4,-0.2,-331,875,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.688,1015,0,-1800.0,-1797.6,2.4,-0.2,-331,875,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.688,1015,0,-1800.0,-1797.6,2.4,-0.1,-331,875,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.688,1015,0,-1800.0,-1797.6,2.4,-0.1,-331,875,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.703,1015,0,-1800.0,-1797.6,2.4,0.8,-331,875,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.703,1015,0,-1800.0,-1797.6,2.4,0.5,-331,875,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.703,1015,0,-1800.0,-1797.5,2.5,8.3,-344,875,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.719,1015,0,-1800.0,-1797.6,2.4,-0.5,-331,875,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.719,1015,0,-1800.0,-1797.6,2.4,0.1,-331,875,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.719,1015,0,-1800.0,-1797.6,2.4,0.1,-331,875,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.735,1015,0,-1800.0,-1797.6,2.4,0.0,-331,875,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.735,1015,0,-1800.0,-1797.6,2.4,0.0,-331,875,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.735,1015,0,-1800.0,-1797.6,2.4,0.0,-331,875,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.75,1015,0,-1800.0,-1797.6,2.4,0.0,-331,875,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.75,1015,0,-1800.0,-1797.6,2.4,-0.4,-331,875,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.75,1015,0,-1800.0,-1797.6,2.4,0.5,-331,875,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.766,1015,0,-1800.0,-1797.6,2.4,0.3,-331,875,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.766,1015,0,-1800.0,-1797.6,2.4,0.2,-331,875,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.766,1015,0,-1800.0,-1797.5,2.5,8.1,-344,875,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.782,1015,0,-1800.0,-1797.6,2.4,-0.7,-331,875,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.782,1015,0,-1800.0,-1797.6,2.4,-0.4,-331,875,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.782,1015,0,-1800.0,-1797.6,2.4,-1.2,-331,875,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.797,1015,0,-1800.0,-1797.6,2.4,-0.7,-331,875,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.797,1015,0,-1800.0,-1797.6,2.4,-0.4,-331,875,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.797,1015,0,-1800.0,-1797.6,2.4,-0.3,-331,875,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.797,1015,0,-1800.0,-1797.6,2.4,0.7,-331,875,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.813,1015,0,-1800.0,-1797.6,2.4,1.4,-331,875,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.813,1015,0,-1800.0,-1797.6,2.4,0.8,-331,875,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.813,1015,0,-1800.0,-1797.6,2.4,0.5,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.828,1015,0,-1800.0,-1797.6,2.4,0.3,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.828,1015,0,-1800.0,-1797.6,2.4,0.2,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.828,1015,0,-1800.0,-1797.6,2.4,0.1,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.844,1015,0,-1800.0,-1797.6,2.4,0.1,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.844,1015,0,-1800.0,-1797.6,2.4,0.0,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.844,1015,0,-1800.0,-1797.6,2.4,1.0,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.86,1015,0,-1800.0,-1797.6,2.4,0.6,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.86,1015,0,-1800.0,-1797.6,2.4,1.8,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.86,1015,0,-1800.0,-1797.6,2.4,1.0,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.875,1015,0,-1800.0,-1797.7,2.3,-7.4,-319,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.875,1015,0,-1800.0,-1797.6,2.4,2.0,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.875,1015,0,-1800.0,-1797.6,2.4,1.9,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.891,1015,0,-1800.0,-1797.6,2.4,1.3,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.891,1015,0,-1800.0,-1797.6,2.4,0.8,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.891,1015,0,-1800.0,-1797.6,2.4,0.5,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.907,1015,0,-1800.0,-1797.6,2.4,0.3,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.907,1015,0,-1800.0,-1797.6,2.4,0.2,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.907,1015,0,-1800.0,-1797.6,2.4,0.9,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.922,1015,0,-1800.0,-1797.6,2.4,0.6,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.922,1015,0,-1800.0,-1797.7,2.3,-7.6,-319,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.922,1015,0,-1800.0,-1797.6,2.4,0.9,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.938,1015,0,-1800.0,-1797.6,2.4,0.5,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.938,1015,0,-1800.0,-1797.6,2.4,1.1,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.938,1015,0,-1800.0,-1797.6,2.4,0.7,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.938,1015,0,-1800.0,-1797.6,2.4,-0.2,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.953,1015,0,-1800.0,-1797.6,2.4,-0.2,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.953,1015,0,-1800.0,-1797.6,2.4,-0.1,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.953,1015,0,-1800.0,-1797.6,2.4,-0.1,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.969,1015,0,-1800.0,-1797.6,2.4,0.0,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.969,1015,0,-1800.0,-1797.6,2.4,0.0,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.969,1015,0,-1800.0,-1797.6,2.4,0.9,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.985,1015,0,-1800.0,-1797.6,2.4,0.9,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.985,1015,0,-1800.0,-1797.6,2.4,1.5,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,2.985,1015,0,-1800.0,-1797.5,2.5,9.0,-344,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.0,1015,0,-1800.0,-1797.6,2.4,0.0,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.0,1015,0,-1800.0,-1797.7,2.3,-8.0,-319,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.0,1015,0,-1800.0,-1797.6,2.4,0.7,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.016,1015,0,-1800.0,-1797.6,2.4,0.8,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.016,1015,0,-1800.0,-1797.6,2.4,0.5,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.016,1015,0,-1800.0,-1797.6,2.4,0.3,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.016,1015,0,-1800.0,-1797.7,2.3,-7.8,-319,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.032,1015,0,-1800.0,-1797.6,2.4,0.7,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.032,1015,0,-1800.0,-1797.6,2.4,0.5,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.047,1015,0,-1800.0,-1797.6,2.4,1.0,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.047,1015,0,-1800.0,-1797.6,2.4,0.6,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.047,1015,0,-1800.0,-1797.6,2.4,1.0,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.047,1015,0,-1800.0,-1797.6,2.4,0.7,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.063,1015,0,-1800.0,-1797.7,2.3,-7.5,-319,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.063,1015,0,-1800.0,-1797.6,2.4,0.9,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.063,1015,0,-1800.0,-1797.5,2.5,9.3,-344,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.078,1015,0,-1800.0,-1797.6,2.4,0.1,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.078,1015,0,-1800.0,-1797.7,2.3,-7.2,-319,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.078,1015,0,-1800.0,-1797.6,2.4,1.1,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.094,1015,0,-1800.0,-1797.6,2.4,1.5,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.094,1015,0,-1800.0,-1797.7,2.3,-6.3,-319,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.094,1015,0,-1800.0,-1797.6,2.4,1.6,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.11,1015,0,-1800.0,-1797.6,2.4,1.0,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.11,1015,0,-1800.0,-1797.7,2.3,-7.3,-319,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.11,1015,0,-1800.0,-1797.6,2.4,1.1,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.125,1015,0,-1800.0,-1797.6,2.4,0.6,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.125,1015,0,-1800.0,-1797.6,2.4,0.4,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.125,1015,0,-1800.0,-1797.6,2.4,0.3,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.141,1015,0,-1800.0,-1797.7,2.3,-7.8,-319,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.141,1015,0,-1800.0,-1797.6,2.4,0.1,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.141,1015,0,-1800.0,-1797.6,2.4,0.0,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.157,1015,0,-1800.0,-1797.6,2.4,0.0,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.157,1015,0,-1800.0,-1797.6,2.4,0.0,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.157,1015,0,-1800.0,-1797.6,2.4,1.2,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.157,1015,0,-1800.0,-1797.6,2.4,0.8,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.172,1015,0,-1800.0,-1797.6,2.4,2.0,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.172,1015,0,-1800.0,-1797.6,2.4,1.3,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.188,1015,0,-1800.0,-1797.6,2.4,0.8,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.188,1015,0,-1800.0,-1797.7,2.3,-7.5,-319,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.188,1015,0,-1800.0,-1797.6,2.4,1.0,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.188,1015,0,-1800.0,-1797.7,2.3,-7.4,-319,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.203,1015,0,-1800.0,-1797.6,2.4,0.8,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.203,1015,0,-1800.0,-1797.6,2.4,0.5,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.203,1015,0,-1800.0,-1797.6,2.4,0.3,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.219,1015,0,-1800.0,-1797.6,2.4,0.2,-331,880,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.219,1015,0,-1800.0,-1797.6,2.4,1.4,-331,885,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.219,1015,0,-1800.0,-1797.6,2.4,0.8,-331,885,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.235,1015,0,-1800.0,-1797.6,2.4,0.5,-331,885,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.235,1015,0,-1800.0,-1797.6,2.4,0.4,-331,885,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.235,1015,0,-1800.0,-1797.6,2.4,2.5,-331,885,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.25,1015,0,-1800.0,-1797.6,2.4,0.9,-331,885,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.25,1015,0,-1800.0,-1797.6,2.4,0.5,-331,885,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.25,1015,0,-1800.0,-1797.6,2.4,0.3,-331,885,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.266,1015,0,-1800.0,-1797.6,2.4,0.2,-331,885,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.266,1015,0,-1800.0,-1797.6,2.4,0.1,-331,885,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.266,1015,0,-1800.0,-1797.6,2.4,0.1,-331,885,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.282,1015,0,-1800.0,-1797.6,2.4,0.1,-331,885,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.282,1015,0,-1800.0,-1797.6,2.4,0.4,-331,885,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.282,1015,0,-1800.0,-1797.6,2.4,1.8,-331,885,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.297,1015,0,-1800.0,-1797.6,2.4,1.2,-331,885,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.297,1015,0,-1800.0,-1797.6,2.4,0.7,-331,885,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.297,1015,0,-1800.0,-1797.6,2.4,0.5,-331,885,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.297,1015,0,-1800.0,-1797.6,2.4,0.3,-331,885,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.313,1015,0,-1800.0,-1797.6,2.4,0.2,-331,885,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.313,1015,0,-1800.0,-1797.6,2.4,0.1,-331,885,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.313,1015,0,-1800.0,-1797.6,2.4,0.1,-331,885,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.328,1015,0,-1800.0,-1797.6,2.4,1.0,-331,885,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.328,1015,0,-1800.0,-1797.6,2.4,1.2,-331,885,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.328,1015,0,-1800.0,-1797.6,2.4,0.8,-331,885,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.344,1015,0,-1800.0,-1797.6,2.4,1.2,-331,885,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.344,1015,0,-1800.0,-1797.7,2.3,-7.2,-319,885,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.344,1015,0,-1800.0,-1797.6,2.4,1.3,-331,885,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.36,1015,0,-1800.0,-1797.7,2.3,-6.5,-319,885,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.36,1015,0,-1800.0,-1797.6,2.4,2.1,-331,885,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.36,1015,0,-1800.0,-1797.7,2.3,-6.1,-319,885,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.375,1015,0,-1800.0,-1797.6,2.4,2.8,-331,885,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.375,1015,0,-1800.0,-1797.6,2.4,2.0,-331,885,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.375,1015,0,-1800.0,-1797.6,2.4,1.2,-331,885,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.391,1015,0,-1800.0,-1797.6,2.4,0.8,-331,885,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.391,1015,0,-1800.0,-1797.6,2.4,0.5,-331,885,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.391,1015,0,-1800.0,-1797.6,2.4,0.3,-331,885,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.407,1015,0,-1800.0,-1797.7,2.3,-7.8,-319,885,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.407,1015,0,-1800.0,-1797.6,2.4,0.8,-331,885,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.407,1015,0,-1800.0,-1797.6,2.4,0.5,-331,885,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.422,1015,0,-1800.0,-1797.6,2.4,0.3,-331,885,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.422,1015,0,-1800.0,-1797.6,2.4,0.2,-331,886,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.422,1015,0,-1800.0,-1797.6,2.4,0.5,-331,886,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.438,1015,0,-1800.0,-1797.6,2.4,0.3,-331,886,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.438,1015,0,-1800.0,-1797.6,2.4,0.2,-331,886,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.438,1015,0,-1800.0,-1797.6,2.4,0.8,-331,886,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.453,1015,0,-1800.0,-1797.6,2.4,2.0,-331,886,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.453,1015,0,-1800.0,-1797.6,2.4,2.0,-331,886,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.453,1015,0,-1800.0,-1797.6,2.4,1.3,-331,886,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.469,1015,0,-1800.0,-1797.6,2.4,0.8,-331,886,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.469,1015,0,-1800.0,-1797.7,2.3,-7.0,-319,886,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.469,1015,0,-1800.0,-1797.6,2.4,1.9,-331,886,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.485,1015,0,-1800.0,-1797.6,2.4,1.2,-331,886,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.485,1015,0,-1800.0,-1797.6,2.4,0.8,-331,886,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.485,1015,0,-1800.0,-1797.6,2.4,1.3,-331,886,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.485,1015,0,-1800.0,-1797.6,2.4,0.9,-331,886,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.5,1015,0,-1800.0,-1797.7,2.3,-7.8,-319,886,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.5,1015,0,-1800.0,-1797.6,2.4,0.8,-331,886,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.5,1015,0,-1800.0,-1797.6,2.4,0.5,-331,886,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.516,1015,0,-1800.0,-1797.6,2.4,0.3,-331,886,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.516,1015,0,-1800.0,-1797.6,2.4,0.2,-331,886,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.516,1015,0,-1800.0,-1797.6,2.4,0.8,-331,886,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.532,1015,0,-1800.0,-1797.6,2.4,2.6,-331,886,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.532,1015,0,-1800.0,-1797.6,2.4,1.6,-331,886,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.532,1015,0,-1800.0,-1797.6,2.4,1.0,-331,886,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.547,1015,0,-1800.0,-1797.6,2.4,0.0,-331,886,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.547,1015,0,-1800.0,-1797.6,2.4,0.7,-331,886,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.547,1015,0,-1800.0,-1797.6,2.4,0.9,-331,886,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.563,1015,0,-1800.0,-1797.6,2.4,0.5,-331,886,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.563,1015,0,-1800.0,-1797.6,2.4,2.1,-331,886,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.563,1015,0,-1800.0,-1797.6,2.4,1.2,-331,886,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.578,1015,0,-1800.0,-1797.6,2.4,1.5,-331,886,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.578,1015,0,-1800.0,-1797.7,2.3,-6.3,-319,886,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.578,1015,0,-1800.0,-1797.6,2.4,2.2,-331,886,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.578,1015,0,-1800.0,-1797.6,2.4,1.4,-331,886,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.594,1015,0,-1800.0,-1797.7,2.3,-7.1,-319,886,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.594,1015,0,-1800.0,-1797.6,2.4,1.2,-331,886,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.61,1015,0,-1800.0,-1797.6,2.4,0.7,-331,886,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.61,1015,0,-1800.0,-1797.6,2.4,0.5,-331,886,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.61,1015,0,-1800.0,-1797.6,2.4,1.2,-331,886,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.61,1015,0,-1800.0,-1797.6,2.4,0.7,-331,886,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.625,1015,0,-1800.0,-1797.6,2.4,0.5,-331,886,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.625,1015,0,-1800.0,-1797.7,2.3,-6.7,-319,886,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.625,1015,0,-1800.0,-1797.6,2.4,1.5,-331,886,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.641,1015,0,-1800.0,-1797.6,2.4,1.4,-331,886,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.641,1015,0,-1800.0,-1797.7,2.3,-6.4,-319,886,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.641,1015,0,-1800.0,-1797.6,2.4,2.4,-331,886,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.657,1015,0,-1800.0,-1797.6,2.4,2.3,-331,886,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.657,1015,0,-1800.0,-1797.6,2.4,1.5,-331,886,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.657,1015,0,-1800.0,-1797.6,2.4,2.0,-331,886,1
tracking_tune_20260607_074135,tracking_5turn_neg,3.672,1015,0,-1800.0,-1797.6,2.4,1.1,-331,886,1
