run_id,test_name,t_s,seq,dial_id,target_deg,angle_deg,error_deg,speed_deg_s,torque_ma,foc_rate_hz,status_bits
tracking_tune_20260607_085308,tracking_5turn_pos,4.75,1013,0,1800.0,1796.6,-3.4,-6.2,479,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,4.766,1013,0,1800.0,1796.6,-3.4,-5.4,479,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,4.766,1013,0,1800.0,1796.6,-3.4,-5.8,479,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,4.766,1013,0,1800.0,1796.7,-3.3,3.2,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,4.782,1013,0,1800.0,1796.7,-3.3,2.7,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,4.782,1013,0,1800.0,1796.7,-3.3,2.2,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,4.782,1013,0,1800.0,1796.7,-3.3,2.1,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,4.797,1013,0,1800.0,1796.7,-3.3,3.6,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,4.797,1013,0,1800.0,1796.6,-3.4,-4.5,479,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,4.797,1013,0,1800.0,1796.6,-3.4,-4.3,479,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,4.813,1013,0,1800.0,1796.6,-3.4,-4.9,479,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,4.813,1013,0,1800.0,1796.6,-3.4,-4.2,479,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,4.813,1013,0,1800.0,1796.7,-3.3,4.6,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,4.829,1013,0,1800.0,1796.7,-3.3,3.0,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,4.829,1013,0,1800.0,1796.6,-3.4,-5.7,479,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,4.829,1013,0,1800.0,1796.7,-3.3,3.0,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,4.844,1013,0,1800.0,1796.6,-3.4,-6.2,479,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,4.844,1013,0,1800.0,1796.6,-3.4,-5.9,479,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,4.844,1013,0,1800.0,1796.6,-3.4,-5.8,479,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,4.844,1013,0,1800.0,1796.7,-3.3,2.3,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,4.86,1013,0,1800.0,1796.7,-3.3,3.5,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,4.86,1013,0,1800.0,1796.7,-3.3,2.1,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,4.86,1013,0,1800.0,1796.6,-3.4,-6.5,479,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,4.875,1013,0,1800.0,1796.7,-3.3,2.0,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,4.875,1013,0,1800.0,1796.7,-3.3,2.6,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,4.875,1013,0,1800.0,1796.7,-3.3,2.7,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,4.891,1013,0,1800.0,1796.7,-3.3,1.6,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,4.891,1013,0,1800.0,1796.6,-3.4,-7.0,479,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,4.891,1013,0,1800.0,1796.6,-3.4,-6.7,479,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,4.907,1013,0,1800.0,1796.7,-3.3,2.5,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,4.907,1013,0,1800.0,1796.7,-3.3,3.1,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,4.907,1013,0,1800.0,1796.7,-3.3,2.0,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,4.922,1013,0,1800.0,1796.7,-3.3,2.5,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,4.922,1013,0,1800.0,1796.6,-3.4,-5.6,479,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,4.922,1013,0,1800.0,1796.7,-3.3,2.3,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,4.938,1013,0,1800.0,1796.7,-3.3,1.6,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,4.938,1013,0,1800.0,1796.7,-3.3,2.6,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,4.938,1013,0,1800.0,1796.7,-3.3,2.1,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,4.954,1013,0,1800.0,1796.6,-3.4,-5.9,479,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,4.954,1013,0,1800.0,1796.6,-3.4,-5.6,479,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,4.954,1013,0,1800.0,1796.7,-3.3,2.1,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,4.954,1013,0,1800.0,1796.7,-3.3,2.1,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,4.969,1013,0,1800.0,1796.6,-3.4,-5.7,479,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,4.969,1013,0,1800.0,1796.6,-3.4,-4.4,479,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,4.969,1013,0,1800.0,1796.7,-3.3,3.5,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,4.985,1013,0,1800.0,1796.7,-3.3,3.0,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,4.985,1013,0,1800.0,1796.7,-3.3,2.7,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,4.985,1013,0,1800.0,1796.7,-3.3,2.6,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.0,1013,0,1800.0,1796.6,-3.4,-5.2,479,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.0,1013,0,1800.0,1796.6,-3.4,-4.3,479,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.0,1013,0,1800.0,1796.7,-3.3,4.5,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.016,1013,0,1800.0,1796.6,-3.4,-3.9,479,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.016,1013,0,1800.0,1796.7,-3.3,2.4,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.016,1013,0,1800.0,1796.6,-3.4,-5.5,479,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.032,1013,0,1800.0,1796.6,-3.4,-5.1,479,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.032,1013,0,1800.0,1796.7,-3.3,2.7,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.032,1013,0,1800.0,1796.7,-3.3,2.5,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.047,1013,0,1800.0,1796.7,-3.3,2.1,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.047,1013,0,1800.0,1796.7,-3.3,1.5,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.047,1013,0,1800.0,1796.7,-3.3,2.7,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.063,1013,0,1800.0,1796.7,-3.3,1.6,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.063,1013,0,1800.0,1796.7,-3.3,2.6,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.063,1013,0,1800.0,1796.7,-3.3,2.0,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.079,1013,0,1800.0,1796.7,-3.3,2.6,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.079,1013,0,1800.0,1796.7,-3.3,1.7,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.079,1013,0,1800.0,1796.6,-3.4,-6.7,479,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.094,1013,0,1800.0,1796.7,-3.3,1.5,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.094,1013,0,1800.0,1796.7,-3.3,1.7,466,925,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.094,1013,0,1800.0,1796.7,-3.3,2.9,466,925,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.094,1013,0,1800.0,1796.6,-3.4,-6.2,479,925,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.11,1013,0,1800.0,1796.7,-3.3,2.9,466,925,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.11,1013,0,1800.0,1796.7,-3.3,3.4,466,925,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.11,1013,0,1800.0,1796.6,-3.4,-5.2,479,925,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.125,1013,0,1800.0,1796.7,-3.3,2.5,466,925,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.125,1013,0,1800.0,1796.6,-3.4,-5.8,479,925,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.125,1013,0,1800.0,1796.7,-3.3,2.2,466,925,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.141,1013,0,1800.0,1796.7,-3.3,2.9,466,925,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.141,1013,0,1800.0,1796.6,-3.4,-5.3,479,925,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.141,1013,0,1800.0,1796.7,-3.3,2.5,466,925,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.157,1013,0,1800.0,1796.6,-3.4,-6.5,479,925,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.157,1013,0,1800.0,1796.7,-3.3,2.5,466,925,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.157,1013,0,1800.0,1796.7,-3.3,1.6,466,925,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.172,1013,0,1800.0,1796.7,-3.3,2.6,466,925,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.172,1013,0,1800.0,1796.6,-3.4,-4.8,479,925,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.172,1013,0,1800.0,1796.7,-3.3,3.5,466,925,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.188,1013,0,1800.0,1796.7,-3.3,3.9,466,925,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.188,1013,0,1800.0,1796.7,-3.3,3.0,466,925,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.188,1013,0,1800.0,1796.6,-3.4,-6.0,479,925,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.188,1013,0,1800.0,1796.7,-3.3,2.8,466,925,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.204,1013,0,1800.0,1796.6,-3.4,-5.4,479,925,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.204,1013,0,1800.0,1796.6,-3.4,-5.1,479,925,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.204,1013,0,1800.0,1796.7,-3.3,3.1,466,925,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.219,1013,0,1800.0,1796.7,-3.3,2.3,466,925,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.219,1013,0,1800.0,1796.7,-3.3,1.4,466,925,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.219,1013,0,1800.0,1796.7,-3.3,1.5,466,925,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.235,1013,0,1800.0,1796.7,-3.3,2.3,466,925,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.235,1013,0,1800.0,1796.7,-3.3,2.1,466,925,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.235,1013,0,1800.0,1796.7,-3.3,2.6,466,925,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.25,1013,0,1800.0,1796.7,-3.3,1.7,466,925,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.25,1013,0,1800.0,1796.7,-3.3,2.8,466,925,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.25,1013,0,1800.0,1796.7,-3.3,1.7,466,925,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.266,1013,0,1800.0,1796.7,-3.3,3.1,466,925,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.266,1013,0,1800.0,1796.7,-3.3,1.7,466,925,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.266,1013,0,1800.0,1796.7,-3.3,1.3,466,925,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.282,1013,0,1800.0,1796.7,-3.3,1.8,466,925,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.282,1013,0,1800.0,1796.7,-3.3,2.0,466,925,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.282,1013,0,1800.0,1796.7,-3.3,2.3,466,925,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.297,1013,0,1800.0,1796.6,-3.4,-6.6,479,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.297,1013,0,1800.0,1796.6,-3.4,-5.6,479,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.297,1013,0,1800.0,1796.7,-3.3,1.6,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.313,1013,0,1800.0,1796.7,-3.3,1.2,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.313,1013,0,1800.0,1796.7,-3.3,1.4,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.313,1013,0,1800.0,1796.7,-3.3,0.9,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.329,1013,0,1800.0,1796.7,-3.3,2.4,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.329,1013,0,1800.0,1796.7,-3.3,3.0,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.329,1013,0,1800.0,1796.7,-3.3,2.7,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.329,1013,0,1800.0,1796.7,-3.3,2.3,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.344,1013,0,1800.0,1796.6,-3.4,-5.1,479,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.344,1013,0,1800.0,1796.7,-3.3,3.6,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.344,1013,0,1800.0,1796.7,-3.3,3.5,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.36,1013,0,1800.0,1796.7,-3.3,3.0,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.36,1013,0,1800.0,1796.7,-3.3,3.4,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.36,1013,0,1800.0,1796.7,-3.3,3.6,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.375,1013,0,1800.0,1796.7,-3.3,3.2,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.375,1013,0,1800.0,1796.7,-3.3,3.5,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.375,1013,0,1800.0,1796.7,-3.3,2.1,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.391,1013,0,1800.0,1796.7,-3.3,1.7,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.391,1013,0,1800.0,1796.7,-3.3,1.7,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.391,1013,0,1800.0,1796.6,-3.4,-6.3,479,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.407,1013,0,1800.0,1796.6,-3.4,-5.5,479,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.407,1013,0,1800.0,1796.7,-3.3,2.9,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.407,1013,0,1800.0,1796.7,-3.3,2.0,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.422,1013,0,1800.0,1796.7,-3.3,2.0,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.422,1013,0,1800.0,1796.7,-3.3,1.2,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.422,1013,0,1800.0,1796.7,-3.3,1.0,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.438,1013,0,1800.0,1796.7,-3.3,1.3,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.438,1013,0,1800.0,1796.7,-3.3,1.9,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.438,1013,0,1800.0,1796.7,-3.3,2.0,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.454,1013,0,1800.0,1796.7,-3.3,2.9,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.454,1013,0,1800.0,1796.7,-3.3,1.7,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.454,1013,0,1800.0,1796.7,-3.3,2.2,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.454,1013,0,1800.0,1796.6,-3.4,-5.8,479,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.469,1013,0,1800.0,1796.7,-3.3,4.6,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.469,1013,0,1800.0,1796.7,-3.3,4.0,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.469,1013,0,1800.0,1796.7,-3.3,2.4,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.485,1013,0,1800.0,1796.7,-3.3,1.4,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.485,1013,0,1800.0,1796.6,-3.4,-7.0,479,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.485,1013,0,1800.0,1796.6,-3.4,-6.7,479,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.5,1013,0,1800.0,1796.7,-3.3,1.4,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.5,1013,0,1800.0,1796.7,-3.3,0.9,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.5,1013,0,1800.0,1796.7,-3.3,1.5,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.516,1013,0,1800.0,1796.6,-3.4,-7.1,479,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.516,1013,0,1800.0,1796.7,-3.3,0.9,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.516,1013,0,1800.0,1796.7,-3.3,1.5,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.532,1013,0,1800.0,1796.7,-3.3,1.0,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.532,1013,0,1800.0,1796.7,-3.3,1.5,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.532,1013,0,1800.0,1796.6,-3.4,-7.1,479,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.547,1013,0,1800.0,1796.7,-3.3,1.3,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.547,1013,0,1800.0,1796.7,-3.3,1.0,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.547,1013,0,1800.0,1796.7,-3.3,1.3,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.563,1013,0,1800.0,1796.7,-3.3,0.9,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.563,1013,0,1800.0,1796.7,-3.3,1.4,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.563,1013,0,1800.0,1796.6,-3.4,-7.2,479,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.579,1013,0,1800.0,1796.7,-3.3,2.2,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.579,1013,0,1800.0,1796.7,-3.3,2.9,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.579,1013,0,1800.0,1796.7,-3.3,1.9,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.579,1013,0,1800.0,1796.7,-3.3,1.2,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.594,1013,0,1800.0,1796.7,-3.3,0.7,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.594,1013,0,1800.0,1796.7,-3.3,0.5,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.594,1013,0,1800.0,1796.7,-3.3,1.6,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.61,1013,0,1800.0,1796.7,-3.3,1.0,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.61,1013,0,1800.0,1796.7,-3.3,0.7,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.61,1013,0,1800.0,1796.7,-3.3,1.3,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.625,1013,0,1800.0,1796.7,-3.3,0.8,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.625,1013,0,1800.0,1796.7,-3.3,1.5,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.625,1013,0,1800.0,1796.7,-3.3,1.2,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.641,1013,0,1800.0,1796.7,-3.3,0.7,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.641,1013,0,1800.0,1796.6,-3.4,-6.8,479,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.641,1013,0,1800.0,1796.7,-3.3,2.1,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.657,1013,0,1800.0,1796.6,-3.4,-6.4,479,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.657,1013,0,1800.0,1796.6,-3.4,-5.9,479,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.657,1013,0,1800.0,1796.7,-3.3,1.9,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.672,1013,0,1800.0,1796.7,-3.3,3.0,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.672,1013,0,1800.0,1796.7,-3.3,2.4,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.672,1013,0,1800.0,1796.7,-3.3,3.0,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.688,1013,0,1800.0,1796.6,-3.4,-6.0,479,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.688,1013,0,1800.0,1796.6,-3.4,-5.3,479,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.688,1013,0,1800.0,1796.7,-3.3,3.2,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.704,1013,0,1800.0,1796.6,-3.4,-4.9,479,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.704,1013,0,1800.0,1796.7,-3.3,2.6,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.704,1013,0,1800.0,1796.7,-3.3,1.8,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.704,1013,0,1800.0,1796.7,-3.3,2.2,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.719,1013,0,1800.0,1796.7,-3.3,2.0,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.719,1013,0,1800.0,1796.6,-3.4,-6.7,479,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.719,1013,0,1800.0,1796.7,-3.3,2.3,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.735,1013,0,1800.0,1796.7,-3.3,1.4,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.735,1013,0,1800.0,1796.6,-3.4,-7.1,479,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.735,1013,0,1800.0,1796.7,-3.3,2.1,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.75,1013,0,1800.0,1796.7,-3.3,1.9,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.75,1013,0,1800.0,1796.7,-3.3,2.3,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.75,1013,0,1800.0,1796.7,-3.3,2.0,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.766,1013,0,1800.0,1796.7,-3.3,1.2,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.766,1013,0,1800.0,1796.7,-3.3,0.8,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.766,1013,0,1800.0,1796.7,-3.3,0.5,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.782,1013,0,1800.0,1796.7,-3.3,1.1,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.782,1013,0,1800.0,1796.7,-3.3,0.7,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.782,1013,0,1800.0,1796.7,-3.3,1.5,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.797,1013,0,1800.0,1796.7,-3.3,0.9,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.797,1013,0,1800.0,1796.7,-3.3,1.9,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.797,1013,0,1800.0,1796.7,-3.3,2.7,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.813,1013,0,1800.0,1796.7,-3.3,1.8,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.813,1013,0,1800.0,1796.6,-3.4,-6.9,479,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.813,1013,0,1800.0,1796.7,-3.3,1.3,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.829,1013,0,1800.0,1796.6,-3.4,-7.2,479,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.829,1013,0,1800.0,1796.7,-3.3,1.1,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.829,1013,0,1800.0,1796.7,-3.3,0.7,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.829,1013,0,1800.0,1796.7,-3.3,0.8,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.844,1013,0,1800.0,1796.7,-3.3,0.7,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.844,1013,0,1800.0,1796.7,-3.3,0.4,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.844,1013,0,1800.0,1796.7,-3.3,1.3,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.86,1013,0,1800.0,1796.7,-3.3,0.8,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.86,1013,0,1800.0,1796.7,-3.3,0.7,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.86,1013,0,1800.0,1796.7,-3.3,0.5,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.875,1013,0,1800.0,1796.7,-3.3,-0.4,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.875,1013,0,1800.0,1796.7,-3.3,0.0,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.875,1013,0,1800.0,1796.7,-3.3,0.4,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.891,1013,0,1800.0,1796.7,-3.3,0.2,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.891,1013,0,1800.0,1796.7,-3.3,0.1,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.891,1013,0,1800.0,1796.7,-3.3,0.1,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.907,1013,0,1800.0,1796.7,-3.3,0.7,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.907,1013,0,1800.0,1796.7,-3.3,0.4,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.907,1013,0,1800.0,1796.6,-3.4,-8.4,479,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.922,1013,0,1800.0,1796.7,-3.3,1.4,466,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.922,1013,0,1800.0,1796.6,-3.4,-7.1,479,930,1
tracking_tune_20260607_085308,tracking_5turn_pos,5.922,1013,0,1800.0,1796.7,-3.3,1.2,466,930,1
